topic	relation	language	pos	lemma	orthography	features
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q131105,Q146786,Q1775415
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q110786,Q131105,Q1775415
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q131105,Q146786,Q499327
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q110786,Q131105,Q499327
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनरों	Q1233197,Q146786,Q1775415
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q110786,Q1233197,Q1775415
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनरों	Q1233197,Q146786,Q499327
Q7777541	Human denoting sense	Q1568	nominal	थिएटर प्रैक्टिशनर	थिएटर प्रैक्टिशनर	Q110786,Q1233197,Q499327
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q131105,Q146786,Q1775415
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q110786,Q131105,Q1775415
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q131105,Q146786,Q499327
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q110786,Q131105,Q499327
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q1233197,Q146786,Q1775415
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q110786,Q1233197,Q1775415
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q1233197,Q146786,Q499327
Q1327130	Human denoting sense	Q1568	nominal	इलेक्ट्रॉनिक्स तकनीकज्ञ	इलेक्ट्रॉनिक्स तकनीकज्ञ	Q110786,Q1233197,Q499327
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q131105,Q146786,Q1775415
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q110786,Q131105,Q1775415
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q131105,Q146786,Q499327
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q110786,Q131105,Q499327
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q1233197,Q146786,Q1775415
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q110786,Q1233197,Q1775415
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q1233197,Q146786,Q499327
Q3905922	Human denoting sense	Q1568	nominal	पिवट	पिवट	Q110786,Q1233197,Q499327
Q2627286	Human denoting sense	Q1568	nominal	बुशरेंजर	बुशरेंजर	Q131105,Q146786,Q499327
Q2627286	Human denoting sense	Q1568	nominal	बुशरेंजर	बुशरेंजर	Q110786,Q131105,Q499327
Q2627286	Human denoting sense	Q1568	nominal	बुशरेंजर	बुशरेंजरों	Q1233197,Q146786,Q499327
Q2627286	Human denoting sense	Q1568	nominal	बुशरेंजर	बुशरेंजर	Q110786,Q1233197,Q499327
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q131105,Q146786,Q1775415
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q110786,Q131105,Q1775415
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q131105,Q146786,Q499327
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q110786,Q131105,Q499327
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशकों	Q1233197,Q146786,Q1775415
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q110786,Q1233197,Q1775415
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशकों	Q1233197,Q146786,Q499327
Q2340668	Human denoting sense	Q1568	nominal	संगीत वीडियो निर्देशक	संगीत वीडियो निर्देशक	Q110786,Q1233197,Q499327
